26394.650000 217458.560000 221246.170000 2 2
25509.050000 217327.060000 221246.170000 4 2
25296.360000 217294.110000 221246.170000 2 2
24643.340000 217189.390000 221246.170000 0 2
23557.590000 217002.410000 221246.170000 4 2
23425.000000 216978.390000 221246.170000 2 2
22106.270000 216723.800000 221246.170000 2 2
140700.580000 220521.390000 221231.920000 8 8
118954.660000 220391.490000 221231.920000 6 8
141751.950000 220521.390000 221226.650000 8 6
119705.280000 220391.490000 221226.650000 6 6
115239.210000 220359.130000 221226.650000 4 6
35459.980000 218322.300000 221141.610000 4 6
26208.280000 217327.060000 221141.610000 4 6
24983.360000 217140.040000 221141.610000 6 6
24152.680000 217002.410000 221141.610000 4 6
181121.380000 220521.390000 221073.350000 8 8
146618.270000 220391.490000 221073.350000 6 8
182486.830000 220521.390000 221069.220000 8 6
147511.760000 220391.490000 221069.220000 6 6
140788.120000 220359.130000 221069.220000 4 6
242524.220000 220644.790000 221057.010000 2 4
150218.090000 220391.490000 221057.010000 6 4
143251.300000 220359.130000 221057.010000 4 4
187525.520000 220521.390000 221054.500000 8 6
150786.790000 220391.490000 221054.500000 6 6
143768.380000 220359.130000 221054.500000 4 6
142237.400000 220300.000000 221002.860000 2 0
28206.610000 217458.560000 221002.860000 2 0
26955.930000 217294.110000 221002.860000 2 0
24841.230000 216978.390000 221002.860000 2 0
23363.260000 216723.800000 221002.860000 2 0
10505.430000 211486.580000 221002.860000 2 0
5724.080000 203537.660000 221002.860000 2 0
5612.060000 203189.030000 221002.860000 2 0
5466.330000 202714.120000 221002.860000 2 0
5308.570000 202170.630000 221002.860000 2 0
1984.330000 170607.890000 221002.860000 2 0
1918.990000 168892.210000 221002.860000 2 0
1835.500000 166521.690000 221002.860000 2 0
1773.300000 164610.760000 221002.860000 2 0
146986.560000 220310.000000 220990.150000 0 2
144856.780000 220300.000000 220990.150000 2 2
142787.840000 220290.000000 220990.150000 4 2
52281.530000 219077.950000 220990.150000 0 2
37473.150000 218322.300000 220990.150000 4 2
28308.120000 217458.560000 220990.150000 2 2
27291.940000 217327.060000 220990.150000 4 2
27048.620000 217294.110000 220990.150000 2 2
26303.330000 217189.390000 220990.150000 0 2
25070.040000 217002.410000 220990.150000 4 2
24919.930000 216978.390000 220990.150000 2 2
23432.860000 216723.800000 220990.150000 2 2
10523.600000 211490.300000 220990.150000 4 2
10519.480000 211486.580000 220990.150000 2 2
10441.020000 211415.160000 220990.150000 4 2
10040.210000 211032.930000 220990.150000 4 2
7100.360000 206910.240000 220990.150000 0 2
6392.110000 205350.180000 220990.150000 4 2
5728.250000 203537.660000 220990.150000 2 2
5638.220000 203258.980000 220990.150000 4 2
5616.070000 203189.030000 220990.150000 2 2
5607.700000 203162.480000 220990.150000 0 2
5485.480000 202765.260000 220990.150000 4 2
5470.130000 202714.120000 220990.150000 2 2
5312.150000 202170.630000 220990.150000 2 2
2340.280000 178273.380000 220990.150000 0 2
2137.080000 174212.030000 220990.150000 4 2
1987.130000 170666.230000 220990.150000 4 2
1984.830000 170607.890000 220990.150000 2 2
1983.440000 170572.610000 220990.150000 0 2
1919.460000 168892.210000 220990.150000 2 2
1837.980000 166582.450000 220990.150000 4 2
1835.920000 166521.690000 220990.150000 2 2
1773.700000 164610.760000 220990.150000 2 2
149950.560000 220300.000000 220966.700000 2 4
147734.670000 220290.000000 220966.700000 4 4
37805.370000 218322.300000 220966.700000 4 4
28497.300000 217458.560000 220966.700000 2 4
27467.740000 217327.060000 220966.700000 4 4
27221.290000 217294.110000 220966.700000 2 4
26125.280000 217140.040000 220966.700000 6 4
25218.300000 217002.410000 220966.700000 4 4
25066.410000 216978.390000 220966.700000 2 4
23562.340000 216723.800000 220966.700000 2 4
10549.640000 211490.300000 220966.700000 4 4
10545.500000 211486.580000 220966.700000 2 4
10466.640000 211415.160000 220966.700000 4 4
10461.510000 211410.470000 220966.700000 6 4
10328.310000 211287.230000 220966.700000 6 4
10087.600000 211056.260000 220966.700000 6 4
10063.910000 211032.930000 220966.700000 4 4
10061.010000 211030.070000 220966.700000 6 4
6401.700000 205350.180000 220966.700000 4 4
5735.960000 203537.660000 220966.700000 2 4
5645.690000 203258.980000 220966.700000 4 4
5623.470000 203189.030000 220966.700000 2 4
5521.700000 202861.360000 220966.700000 6 4
5492.540000 202765.260000 220966.700000 4 4
5477.150000 202714.120000 220966.700000 2 4
5318.780000 202170.630000 220966.700000 2 4
2138.150000 174212.030000 220966.700000 4 4
1988.050000 170666.230000 220966.700000 4 4
1985.750000 170607.890000 220966.700000 2 4
1920.330000 168892.210000 220966.700000 2 4
1842.030000 166678.640000 220966.700000 6 4
1838.770000 166582.450000 220966.700000 4 4
1836.720000 166521.690000 220966.700000 2 4
1774.440000 164610.760000 220966.700000 2 4
41764.920000 218322.300000 220716.000000 4 6
29499.730000 217327.060000 220716.000000 4 6
27956.870000 217140.040000 220716.000000 6 6
26920.790000 217002.410000 220716.000000 4 6
42510.810000 218322.300000 220674.000000 4 4
31091.430000 217458.560000 220674.000000 2 4
29869.910000 217327.060000 220674.000000 4 4
29578.700000 217294.110000 220674.000000 2 4
28289.130000 217140.040000 220674.000000 6 4
27228.740000 217002.410000 220674.000000 4 4
27051.760000 216978.390000 220674.000000 2 4
25308.280000 216723.800000 220674.000000 2 4
298610.680000 220310.000000 220644.790000 0 2
289950.100000 220300.000000 220644.790000 2 2
281777.730000 220290.000000 220644.790000 4 2
63805.160000 219077.950000 220644.790000 0 2
43045.430000 218322.300000 220644.790000 4 2
31376.440000 217458.560000 220644.790000 2 2
30132.870000 217327.060000 220644.790000 4 2
29836.530000 217294.110000 220644.790000 2 2
28932.250000 217189.390000 220644.790000 0 2
27447.090000 217002.410000 220644.790000 4 2
27267.260000 216978.390000 220644.790000 2 2
25496.800000 216723.800000 220644.790000 2 2
10920.610000 211490.300000 220644.790000 4 2
10916.170000 211486.580000 220644.790000 2 2
10831.700000 211415.160000 220644.790000 4 2
10400.960000 211032.930000 220644.790000 4 2
7278.900000 206910.240000 220644.790000 0 2
6536.440000 205350.180000 220644.790000 4 2
5843.890000 203537.660000 220644.790000 2 2
5750.220000 203258.980000 220644.790000 4 2
5727.180000 203189.030000 220644.790000 2 2
5718.480000 203162.480000 220644.790000 0 2
5591.430000 202765.260000 220644.790000 4 2
5575.490000 202714.120000 220644.790000 2 2
5411.460000 202170.630000 220644.790000 2 2
2359.360000 178273.380000 220644.790000 0 2
2152.970000 174212.030000 220644.790000 4 2
2000.210000 170666.230000 220644.790000 4 2
1998.530000 170607.890000 220644.790000 2 2
1997.120000 170572.610000 220644.790000 0 2
1932.270000 168892.210000 220644.790000 2 2
1849.720000 166582.450000 220644.790000 4 2
1847.640000 166521.690000 220644.790000 2 2
1784.630000 164610.760000 220644.790000 2 2
29565.950000 217140.040000 220521.390000 6 8
10972.840000 211410.470000 220521.390000 6 8
10962.690000 211402.030000 220521.390000 8 8
10948.180000 211389.950000 220521.390000 10 8
10835.340000 211294.850000 220521.390000 8 8
10826.400000 211287.230000 220521.390000 6 8
10566.650000 211060.240000 220521.390000 8 8
10562.210000 211056.260000 220521.390000 6 8
10533.060000 211030.070000 220521.390000 6 8
5660.940000 202861.360000 220521.390000 6 8
1857.260000 166678.640000 220521.390000 6 8
46005.480000 218322.300000 220495.360000 4 4
32920.380000 217458.560000 220495.360000 2 4
31554.090000 217327.060000 220495.360000 4 4
31229.290000 217294.110000 220495.360000 2 4
29795.270000 217140.040000 220495.360000 6 4
28621.310000 217002.410000 220495.360000 4 4
28425.820000 216978.390000 220495.360000 2 4
26507.000000 216723.800000 220495.360000 2 4
48314.820000 218322.300000 220391.490000 4 6
32623.600000 217327.060000 220391.490000 4 6
30747.070000 217140.040000 220391.490000 6 6
29498.480000 217002.410000 220391.490000 4 6
11231.370000 211490.300000 220391.490000 4 6
11137.360000 211415.160000 220391.490000 4 6
11131.540000 211410.470000 220391.490000 6 6
11121.090000 211402.030000 220391.490000 8 6
10990.060000 211294.850000 220391.490000 8 6
10980.860000 211287.230000 220391.490000 6 6
10713.740000 211060.240000 220391.490000 8 6
10709.170000 211056.260000 220391.490000 6 6
10682.470000 211032.930000 220391.490000 4 6
10679.210000 211030.070000 220391.490000 6 6
6646.520000 205350.180000 220391.490000 4 6
5835.240000 203258.980000 220391.490000 4 6
5702.880000 202861.360000 220391.490000 6 6
5671.790000 202765.260000 220391.490000 4 6
2164.790000 174212.030000 220391.490000 4 6
2010.400000 170666.230000 220391.490000 4 6
1861.750000 166678.640000 220391.490000 6 6
1858.420000 166582.450000 220391.490000 4 6
49082.570000 218322.300000 220359.130000 4 4
34466.590000 217458.560000 220359.130000 2 4
32971.840000 217327.060000 220359.130000 4 4
32617.360000 217294.110000 220359.130000 2 4
31056.220000 217140.040000 220359.130000 6 4
29782.910000 217002.410000 220359.130000 4 4
29571.290000 216978.390000 220359.130000 2 4
27500.350000 216723.800000 220359.130000 2 4
11272.360000 211490.300000 220359.130000 4 4
11267.640000 211486.580000 220359.130000 2 4
11177.660000 211415.160000 220359.130000 4 4
11171.800000 211410.470000 220359.130000 6 4
11020.040000 211287.230000 220359.130000 6 4
10746.430000 211056.260000 220359.130000 6 4
10719.550000 211032.930000 220359.130000 4 4
10716.260000 211030.070000 220359.130000 6 4
6660.850000 205350.180000 220359.130000 4 4
5943.140000 203537.660000 220359.130000 2 4
5846.280000 203258.980000 220359.130000 4 4
5822.460000 203189.030000 220359.130000 2 4
5713.430000 202861.360000 220359.130000 6 4
5682.220000 202765.260000 220359.130000 4 4
5665.750000 202714.120000 220359.130000 2 4
5496.450000 202170.630000 220359.130000 2 4
2166.300000 174212.030000 220359.130000 4 4
2011.710000 170666.230000 220359.130000 4 4
2009.350000 170607.890000 220359.130000 2 4
1943.000000 168892.210000 220359.130000 2 4
1862.870000 166678.640000 220359.130000 6 4
1859.540000 166582.450000 220359.130000 4 4
1857.440000 166521.690000 220359.130000 2 4
1793.770000 164610.760000 220359.130000 2 4
23529.810000 214829.180000 219077.950000 2 0
20740.120000 214257.690000 219077.950000 2 0
12913.380000 211336.160000 219077.950000 2 0
12006.540000 210751.430000 219077.950000 2 0
11311.530000 210239.830000 219077.950000 2 0
4711.380000 197858.690000 219077.950000 2 0
4445.990000 196592.070000 219077.950000 2 0
3452.320000 190120.240000 219077.950000 2 0
3313.730000 188909.170000 219077.950000 2 0
3159.600000 187437.560000 219077.950000 2 0
1911.600000 166765.660000 219077.950000 2 0
1563.690000 155126.730000 219077.950000 2 0
1430.820000 149187.800000 219077.950000 2 0
1425.770000 148940.170000 219077.950000 2 0
28619.910000 214829.180000 218322.300000 2 4
25385.590000 214384.130000 218322.300000 4 4
24595.900000 214257.690000 218322.300000 2 4
14310.150000 211336.160000 218322.300000 2 4
13849.180000 211103.630000 218322.300000 6 4
13204.910000 210751.430000 218322.300000 2 4
13124.870000 210705.260000 218322.300000 4 4
12464.460000 210301.680000 218322.300000 6 4
12409.310000 210266.040000 218322.300000 4 4
12369.070000 210239.830000 218322.300000 2 4
11906.410000 209925.760000 218322.300000 4 4
11645.950000 209737.970000 218322.300000 6 4
11559.340000 209673.650000 218322.300000 4 4
4885.360000 197858.690000 218322.300000 2 4
4626.030000 196711.540000 218322.300000 4 4
4600.600000 196592.070000 218322.300000 2 4
3544.830000 190120.240000 218322.300000 2 4
3448.820000 189335.160000 218322.300000 6 4
3398.870000 188909.170000 218322.300000 2 4
3392.890000 188857.370000 218322.300000 4 4
3242.620000 187491.900000 218322.300000 6 4
3239.430000 187461.560000 218322.300000 4 4
3236.910000 187437.560000 218322.300000 2 4
3201.030000 187091.370000 218322.300000 4 4
3148.560000 186570.980000 218322.300000 6 4
3142.680000 186511.580000 218322.300000 4 4
1939.610000 166765.660000 218322.300000 2 4
1582.390000 155126.730000 218322.300000 2 4
1446.460000 149187.800000 218322.300000 2 4
1444.130000 149076.520000 218322.300000 4 4
1441.290000 148940.170000 218322.300000 2 4
1348.900000 144187.940000 218322.300000 4 4
38021.460000 214829.180000 217458.560000 2 2
32517.520000 214384.130000 217458.560000 4 2
31233.020000 214257.690000 217458.560000 2 2
30793.090000 214211.960000 217458.560000 0 2
16329.010000 211336.160000 217458.560000 2 2
14961.250000 210776.450000 217458.560000 0 2
14905.440000 210751.430000 217458.560000 2 2
14803.540000 210705.260000 217458.560000 4 2
13899.540000 210266.040000 217458.560000 4 2
13849.070000 210239.830000 217458.560000 2 2
13271.650000 209925.760000 217458.560000 4 2
12841.860000 209673.650000 217458.560000 4 2
5100.650000 197858.690000 217458.560000 2 2
4818.620000 196711.540000 217458.560000 4 2
4791.030000 196592.070000 217458.560000 2 2
4779.160000 196540.230000 217458.560000 0 2
3656.830000 190120.240000 217458.560000 2 2
3505.150000 188937.240000 217458.560000 0 2
3501.700000 188909.170000 217458.560000 2 2
3495.360000 188857.370000 217458.560000 4 2
3332.710000 187461.560000 217458.560000 4 2
3330.040000 187437.560000 217458.560000 2 2
3292.080000 187091.370000 217458.560000 4 2
3230.400000 186511.580000 217458.560000 4 2
1972.660000 166765.660000 217458.560000 2 2
1604.320000 155126.730000 217458.560000 2 2
1464.760000 149187.800000 217458.560000 2 2
1462.370000 149076.520000 217458.560000 4 2
1459.460000 148940.170000 217458.560000 2 2
1458.790000 148908.590000 217458.560000 0 2
1364.800000 144187.940000 217458.560000 4 2
40022.990000 214829.180000 217327.060000 2 4
33970.450000 214384.130000 217327.060000 4 4
32571.060000 214257.690000 217327.060000 2 4
16687.420000 211336.160000 217327.060000 2 4
16063.910000 211103.630000 217327.060000 6 4
15203.510000 210751.430000 217327.060000 2 4
15097.500000 210705.260000 217327.060000 4 4
14230.210000 210301.680000 217327.060000 6 4
14158.380000 210266.040000 217327.060000 4 4
14106.020000 210239.830000 217327.060000 2 4
13507.440000 209925.760000 217327.060000 4 4
13173.200000 209737.970000 217327.060000 6 4
13062.490000 209673.650000 217327.060000 4 4
5135.110000 197858.690000 217327.060000 2 4
4849.360000 196711.540000 217327.060000 4 4
4821.420000 196592.070000 217327.060000 2 4
3674.500000 190120.240000 217327.060000 2 4
3571.440000 189335.160000 217327.060000 6 4
3517.900000 188909.170000 217327.060000 2 4
3511.500000 188857.370000 217327.060000 4 4
3350.790000 187491.900000 217327.060000 6 4
3347.380000 187461.560000 217327.060000 4 4
3344.690000 187437.560000 217327.060000 2 4
3306.400000 187091.370000 217327.060000 4 4
3250.450000 186570.980000 217327.060000 6 4
3244.190000 186511.580000 217327.060000 4 4
1977.790000 166765.660000 217327.060000 2 4
1607.710000 155126.730000 217327.060000 2 4
1467.580000 149187.800000 217327.060000 2 4
1465.190000 149076.520000 217327.060000 4 4
1462.270000 148940.170000 217327.060000 2 4
1367.260000 144187.940000 217327.060000 4 4
40558.030000 214829.180000 217294.110000 2 2
34355.120000 214384.130000 217294.110000 4 2
32924.530000 214257.690000 217294.110000 2 2
32436.030000 214211.960000 217294.110000 0 2
16779.710000 211336.160000 217294.110000 2 2
15338.740000 210776.450000 217294.110000 0 2
15280.080000 210751.430000 217294.110000 2 2
15173.010000 210705.260000 217294.110000 4 2
14224.770000 210266.040000 217294.110000 4 2
14171.920000 210239.830000 217294.110000 2 2
13567.850000 209925.760000 217294.110000 4 2
13118.980000 209673.650000 217294.110000 4 2
5143.810000 197858.690000 217294.110000 2 2
4857.120000 196711.540000 217294.110000 4 2
4829.090000 196592.070000 217294.110000 2 2
4817.030000 196540.230000 217294.110000 0 2
3678.960000 190120.240000 217294.110000 2 2
3525.470000 188937.240000 217294.110000 0 2
3521.990000 188909.170000 217294.110000 2 2
3515.570000 188857.370000 217294.110000 4 2
3351.080000 187461.560000 217294.110000 4 2
3348.390000 187437.560000 217294.110000 2 2
3310.000000 187091.370000 217294.110000 4 2
3247.660000 186511.580000 217294.110000 4 2
1979.080000 166765.660000 217294.110000 2 2
1608.560000 155126.730000 217294.110000 2 2
1468.290000 149187.800000 217294.110000 2 2
1465.900000 149076.520000 217294.110000 4 2
1462.970000 148940.170000 217294.110000 2 2
1462.300000 148908.590000 217294.110000 0 2
1367.870000 144187.940000 217294.110000 4 2
42357.650000 214829.180000 217189.390000 2 0
34100.660000 214257.690000 217189.390000 2 0
17079.930000 211336.160000 217189.390000 2 0
15528.640000 210751.430000 217189.390000 2 0
14385.480000 210239.830000 217189.390000 2 0
